"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
51,810,"51810045422","Census Tract 454.22, Virginia Beach city, Virginia",4782,37472,26,18,2523,1824,291300,30,1547,1379,30.9829946080465,24.7200331812526,21.7751970136873,11.157196184156,4.68685192866031,0,0,5.73170731707317,42.8048780487805,39.5121951219512,11.9512195121951,97.8668390433096,104.266321913381,15.8111533586819,24.2395437262357,27.7249683143219,0.581771170006464,31.5,"Census Tract 454.22, Virginia Beach city, Virginia","51810045422","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5313492663974,37.472,1.01285547331515,0.70120763537203,98.2859368913128,70.5980761187787,15.7883730656629,8.78293601003764,NA,10.5186114596403,0,0,0,7.50878717063428,18.24,12.5821089429475,291.3,89.1402714932127,6.67772708419743,4.3046357615894,13.0228136882129,14.8028442146089
51,810,"51810045423","Census Tract 454.23, Virginia Beach city, Virginia",8629,38778,71,0,3468,2149,340500,19,2689,2329,20.3467153284672,23.7530413625304,27.5547445255474,19.19099756691,5.56569343065693,1.50244584206848,0,4.57721872816212,49.7554157931516,29.2452830188679,14.9196366177498,99.5537374488657,104.388248419487,21.0578186596583,25.3613666228647,20.9592641261498,1.785050204537,24,"Census Tract 454.23, Virginia Beach city, Virginia","51810045423","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5656083544909,38.778,2.00621644532354,0,97.9937835546765,70.40213234442,19.2026886081817,5.38880519179511,NA,3.91702398887472,0,0,0,7.67275789664251,21.49,12.7381704045717,340.5,86.6121234659725,3.58880778588808,3.58097274184928,11.284494086728,12.1978430643362
51,810,"51810045424","Census Tract 454.24, Virginia Beach city, Virginia",5451,50589,14,42,2704,1917,440300,19,1853,1802,24.1922773837667,30.575256107171,16.4696611505122,14.7754137115839,5.43735224586288,0,0,2.59039395574744,36.8591473286562,37.1829465731247,23.3675121424717,99.4063680518079,100,13.3918459796149,20.6115515288788,35.7021517553794,0,32.8,"Census Tract 454.24, Virginia Beach city, Virginia","51810045424","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.8314894403383,50.589,0.507246376811594,1.52173913043478,97.9710144927536,85.0302696752889,5.57695835626491,4.36617134470739,NA,3.02696752889378,0,0,0,7.55851674304564,19.17,12.9952115917438,440.3,97.2477064220184,8.55003940110323,4.57337883959044,18.8278595696489,10.8472746896924
51,810,"51810045425","Census Tract 454.25, Virginia Beach city, Virginia",2857,40906,31,37,1366,1937,290800,33,998,867,31.6129032258064,22.2939068100358,17.4193548387097,13.1182795698925,7.02508960573477,0,0,0,56.6765578635015,38.8724035608309,4.45103857566766,100,100.701402805611,21.1825192802057,25.3470437017995,25.4498714652956,1.60320641282565,43.2,"Census Tract 454.25, Virginia Beach city, Virginia","51810045425","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.6190320305381,40.906,2.16178521617852,2.58019525801953,95.258019525802,88.6594329716486,5.46027301365068,3.2201610080504,NA,7.35036751837592,0,0,0,7.568895663407,19.37,12.5803910246415,290.8,86.87374749499,8.53046594982079,3.8563829787234,10.2827763496144,12.625250501002
51,810,"51810045426","Census Tract 454.26, Virginia Beach city, Virginia",6616,44170,142,108,2976,1759,285800,28,2162,1666,24.3610482044646,20.9640892914914,15.5936590100291,20.4141054674863,3.8822387576836,0,0,1.5096065873742,50.1372369624886,38.060384263495,10.2927721866423,100,101.110083256244,28.021978021978,25.5494505494505,24.0155677655678,1.98889916743756,34,"Census Tract 454.26, Virginia Beach city, Virginia","51810045426","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.6958011045906,44.17,4.40173589584625,3.34779913205208,92.2504649721017,80.5169286577993,9.12938331318017,4.15659008464329,NA,11.4419588875453,0,0,0,7.47250074473756,17.59,12.5630475444779,285.8,77.0582793709528,14.784859268845,3.83377231489611,10.7142857142857,25.9944495837188
51,810,"51810042202","Census Tract 422.02, Virginia Beach city, Virginia",4611,35931,40,63,2314,1578,312100,50,1701,1471,33.3483958427474,32.2638951649345,17.62313601446,9.21825576140985,2.57568910980569,0,1.30164119977363,5.94227504244482,52.5749858517261,32.76740237691,7.41369552914544,99.3533215755438,103.880070546737,23.5009085402786,27.4076317383404,20.7752877044216,1.52851263962375,19.9,"Census Tract 422.02, Virginia Beach city, Virginia","51810042202","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.4893557116156,35.931,1.65494414563508,2.60653702937526,95.7385188249897,85.6213402732596,3.73021036651486,5.07482108002602,NA,3.14465408805031,0,0,0,7.36391350140582,15.78,12.6510789282589,312.1,86.4785420340976,4.97062810664257,3.4307992202729,14.9303452453059,21.3403880070547
51,810,"51810042400","Census Tract 424, Virginia Beach city, Virginia",5268,31842,18,91,2382,1336,240600,53,1908,1318,31.0039805395843,30.9597523219814,22.1141088014153,5.17470145953118,5.83812472357364,2.38699847638395,6.399187404774,4.21533773489081,52.5647536820721,31.4880650076181,2.94565769426105,100,101.415094339623,27.3600439077936,24.0120746432492,22.9692645444566,6.91823899371069,36.8,"Census Tract 424, Virginia Beach city, Virginia","51810042400","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.368541452056,31.842,0.722601364913689,3.65315134484143,95.6242472902449,75.7782839787396,14.8633257403189,3.64464692482916,NA,5.2201974183751,0,0,0,7.19743535409659,13.36,12.3908910825227,240.6,69.0775681341719,4.9093321539142,5.28985507246377,8.31503841931943,14.7798742138365
51,810,"51810045412","Census Tract 454.12, Virginia Beach city, Virginia",1805,39861,46,62,730,1940,550000,36,636,526,16.5394402035623,14.1221374045802,23.1552162849873,20.1017811704835,11.5776081424936,0,0.740740740740741,6.43874643874644,34.4729344729345,26.0968660968661,32.2507122507122,99.2138364779874,275.943396226415,22.3429014740109,28.5492629945694,23.9720713731575,1.57232704402516,22.4,"Census Tract 454.12, Virginia Beach city, Virginia","51810045412","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5931536812594,39.861,5.48926014319809,7.39856801909308,87.1121718377088,84.7091412742382,2.10526315789474,10.803324099723,NA,5.20775623268698,0,0,0,7.57044325205737,19.4,13.2176735572087,550,82.7044025157233,14.5038167938931,7.09534368070953,17.377812257564,9.74842767295597
51,810,"51810042801","Census Tract 428.01, Virginia Beach city, Virginia",6077,30864,125,198,2883,1428,196800,NA,1992,1622,33.5294117647059,27.9411764705882,13.0392156862745,7.74509803921569,4.80392156862745,0,0.38259206121473,2.72596843615495,58.8235294117647,32.1377331420373,5.93017694882831,100,102.560240963855,34.6090243326246,25.2067091897,14.694070399244,0.903614457831325,32.9,"Census Tract 428.01, Virginia Beach city, Virginia","51810042801","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3373457351455,30.864,3.89893948845914,6.17592014971928,89.9251403618216,74.6585486259668,15.5998025341451,2.55060062530854,NA,11.6175744610828,0,0,0,7.26403014289953,14.28,12.1899432636003,196.8,81.425702811245,12.9411764705882,6.21534870148818,4.27592723836523,21.7871485943775
51,810,"51810042802","Census Tract 428.02, Virginia Beach city, Virginia",4777,30702,171,246,2393,1122,223500,33,2030,574,35.1898734177215,22.3146473779385,22.8933092224231,2.7124773960217,6.07594936708861,0,15.6684235745089,48.1073310972688,21.4183037853378,14.4705318639195,0.335409678965022,99.4581280788177,102.266009852217,26.737111751521,27.6657060518732,15.9462055715658,4.63054187192118,28.6,"Census Tract 428.02, Virginia Beach city, Virginia","51810042802","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3320830780331,30.702,6.08540925266904,8.75444839857651,85.1601423487544,50.0732677412602,33.1588863303328,4.58446723885284,NA,11.1994975926314,0,0,0,7.02286808608264,11.22,12.3171666930358,223.5,28.2758620689655,10.8137432188065,9.19151552413157,7.52481588216459,15.2709359605911
51,810,"51810045603","Census Tract 456.03, Virginia Beach city, Virginia",1615,36925,21,27,1006,1357,146100,28,876,219,35.0842418235877,33.6967294350842,15.7581764122894,1.78394449950446,2.57680872150644,3.85321100917431,22.6605504587156,61.1926605504587,10.4587155963303,1.8348623853211,0,100,124.429223744292,16.8224299065421,27.9524214103653,29.2268479184367,4.5662100456621,27.2,"Census Tract 456.03, Virginia Beach city, Virginia","51810045603","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5166441073996,36.925,1.99240986717268,2.56166982922201,95.4459203036053,67.4922600619195,17.2755417956656,3.28173374613003,NA,10.1547987616099,0,0,0,7.21303165983487,13.57,11.8920465977388,146.1,25,11.1000991080278,0.920810313075507,9.26083262531861,17.4657534246575
51,810,"51810046006","Census Tract 460.06, Virginia Beach city, Virginia",4507,38443,0,32,2181,1549,285700,44,1648,1441,29.7347603536529,37.1800837598883,12.8431828757562,1.72173103769195,10.7957189390414,0,0,1.02657004830918,38.3454106280193,51.207729468599,9.42028985507246,100,100.485436893204,21.5366001209921,29.9758015728978,17.8463399879008,0,26.2,"Census Tract 460.06, Virginia Beach city, Virginia","51810046006","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5569319037435,38.443,0,1.44600090375057,98.5539990962494,81.2291990237408,7.8322609274462,6.81162635899712,NA,4.97004659418682,0,0,0,7.34536484041687,15.49,12.5626975882189,285.7,87.4393203883495,7.72452303396929,2.52173913043478,13.7628554143981,12.9247572815534
51,810,"51810045803","Census Tract 458.03, Virginia Beach city, Virginia",3052,44358,38,18,1828,1139,295200,35,1372,828,26.5168539325843,41.685393258427,16.2359550561798,7.13483146067416,3.87640449438202,0,20.2239789196311,25.6916996047431,27.536231884058,21.0144927536232,5.53359683794466,100,108.163265306122,14.7140221402214,27.1217712177122,29.4741697416974,0.728862973760933,25.8,"Census Tract 458.03, Virginia Beach city, Virginia","51810045803","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.7000483547852,44.358,2.01698513800425,0.955414012738854,97.0276008492569,67.2018348623853,23.4927916120577,4.75098296199214,NA,3.80078636959371,0,0,0,7.03790596344718,11.39,12.5954083717085,295.2,60.3498542274053,4.55056179775281,2.16049382716049,12.4077490774908,15.9620991253644
51,810,"51810045805","Census Tract 458.05, Virginia Beach city, Virginia",1329,30313,11,20,543,1617,229500,NA,465,409,28.9330922242315,27.8481012658228,20.7956600361664,10.6690777576854,2.53164556962025,0,0,0,48.8977955911824,46.2925851703407,4.80961923847695,100,107.311827956989,25.8660508083141,29.2147806004619,19.284064665127,1.72043010752688,37,"Census Tract 458.05, Virginia Beach city, Virginia","51810045805","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3193319423892,30.313,1.91637630662021,3.48432055749129,94.5993031358885,69.7516930022573,13.6945071482318,5.86907449209932,NA,7.2987208427389,0,0,0,7.38832785957711,16.17,12.3436583084827,229.5,87.9569892473118,9.22242314647378,7.3015873015873,5.8891454965358,20.2150537634409
51,810,"51810045601","Census Tract 456.01, Virginia Beach city, Virginia",2906,35717,20,83,1539,1698,286800,49,1033,893,43.2854465958776,21.8613366645846,20.0499687695191,7.37039350405996,0.562148657089319,0,0,5.41740674955595,71.6696269982238,19.6269982238011,3.28596802841918,100,109.002904162633,16.7778836987607,26.1677788369876,25.3098188751192,2.90416263310745,26.7,"Census Tract 456.01, Virginia Beach city, Virginia","51810045601","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.4833820449012,35.717,1.21802679658952,5.05481120584653,93.7271619975639,77.7357192016517,10.6675843083276,2.13351686166552,NA,7.05437026841019,0,0,0,7.43720636687129,16.98,12.5665403877076,286.8,86.4472410454985,6.87070580886946,2.48267898383372,17.2068636796949,12.8751210067764
51,810,"51810042600","Census Tract 426, Virginia Beach city, Virginia",2570,30661,90,41,1146,1125,319600,48,1042,525,28.6283891547049,28.2296650717703,17.6236044657097,9.80861244019139,3.11004784688995,0.783289817232376,12.9677980852916,24.2819843342037,34.2036553524804,23.4116623150566,4.35161009573542,100,110.268714011516,23.9841986455982,13.3747178329571,27.0316027088036,5.47024952015355,31.1,"Census Tract 426, Virginia Beach city, Virginia","51810042600","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.33074676768,30.661,7.04776820673453,3.21064996084573,89.7415818324197,74.6303501945525,15.7587548638132,3.69649805447471,NA,2.91828793774319,0,0,0,7.02553831463852,11.25,12.6748254928743,319.6,50.383877159309,12.5996810207337,9.32025227750526,12.4153498871332,13.3397312859885
51,810,"51810045428","Census Tract 454.28, Virginia Beach city, Virginia",1363,32844,0,31,471,1181,238600,23,687,512,32.8512396694215,13.8429752066116,24.5867768595041,13.0165289256198,1.8595041322314,6.39269406392694,17.6940639269406,41.324200913242,26.027397260274,8.10502283105023,0.45662100456621,99.2721979621543,121.542940320233,26.8867924528302,24.7169811320755,22.4528301886792,22.707423580786,36.5,"Census Tract 454.28, Virginia Beach city, Virginia","51810045428","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3995243588287,32.844,0,6.17529880478088,93.8247011952191,86.940572267058,7.0432868672047,3.59501100513573,NA,4.62215700660308,0,0,0,7.07411681619736,11.81,12.382543788646,238.6,74.5269286754003,13.8429752066116,3.38983050847458,12.4528301886792,8.73362445414847
51,810,"51810045427","Census Tract 454.27, Virginia Beach city, Virginia",6678,35493,152,170,3108,1581,238700,32,2266,1722,24.8108925869894,24.7806354009077,17.1860816944024,15.5824508320726,9.34947049924357,0,0.597014925373134,13.3049040511727,52.5373134328358,31.2579957356077,2.30277185501066,100,103.486319505737,20.9253661939084,34.945361543827,19.5535921878633,0.617828773168579,37.1,"Census Tract 454.27, Virginia Beach city, Virginia","51810045427","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.4770907729218,35.493,4.43148688046647,4.95626822157434,90.6122448979592,76.2353998203055,17.9245283018868,2.20125786163522,NA,5.36088649296196,0,0,0,7.36581283720947,15.81,12.3829628123269,238.7,75.9929390997352,8.29046898638427,4.65303926842388,6.30086026505464,26.1694616063548
51,830,"51830370300","Census Tract 3703, Williamsburg city, Virginia",7222,6634,239,83,1578,1242,222400,27,1682,781,41.7172944511948,7.89793438639125,11.0976103685703,3.07816929931146,4.90076954232483,6.11790878754171,15.6284760845384,34.9833147942158,34.1490545050056,8.17575083426029,0.945494994438265,100,106.242568370987,16.7116943265149,16.5573137784639,28.8691624855268,10.2259215219976,37.2,"Census Tract 3703, Williamsburg city, Virginia","51830370300","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",8.799963219507,6.634,12.5789473684211,4.36842105263158,83.0526315789474,73.193021323733,13.8604264746608,8.52949321517585,NA,6.63251176959291,0,0,0,7.12447826249342,12.42,12.3122328413586,222.4,46.4328180737218,31.3082219522074,10.1023440079234,25.4341952913933,9.98810939357907
51,830,"51830370200","Census Tract 3702, Williamsburg city, Virginia",2911,23393,141,181,1163,960,260400,41,1269,316,50.2089136490251,19.7771587743733,7.45125348189415,5.15320334261838,5.01392757660167,3.31219168428471,11.2050739957717,45.9478505990134,28.3298097251586,7.04721634954193,4.15785764622974,100,111.189913317573,20.4789833822092,20.3812316715543,19.7947214076246,8.11662726556344,31.6,"Census Tract 3702, Williamsburg city, Virginia","51830370200","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.0601921112938,23.393,9.49494949494949,12.1885521885522,78.3164983164983,61.4221916867056,30.2301614565441,2.33596702164205,NA,8.2445894881484,0,0,0,6.86693328446188,9.6,12.4699741893166,260.4,24.9014972419228,12.3955431754875,5.59041642897889,19.0615835777126,15.7604412923562
51,830,"51830370100","Census Tract 3701, Williamsburg city, Virginia",4855,24231,152,39,1307,1123,497100,40,1676,1060,30.9271054493984,16.6312809624912,8.56334041047417,8.20948336871904,1.48619957537155,0.429876410531972,10.4245029554003,25.2015045674369,34.7125201504567,25.3627082213864,3.86888769478775,100,110.381861575179,7.87019768743006,14.1738157403954,33.1219694143976,10.2028639618138,41.2,"Census Tract 3701, Williamsburg city, Virginia","51830370100","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.0953880841104,24.231,10.1468624833111,2.60347129506008,87.2496662216288,85.1287332646756,7.0442842430484,4.53141091658084,NA,8.07415036045314,0,0,0,7.02375895473844,11.23,13.1165464920828,497.1,63.2458233890215,34.1825902335456,10.4361370716511,39.5374860126818,3.34128878281623
51,93,"51093280101","Census Tract 2801.01, Isle of Wight County, Virginia",4080,30798,80,44,1867,1078,227100,33,1593,1177,21.1449200618876,13.9762764311501,19.7524497163486,24.4455905105725,10.4177411036617,0.560538116591928,2.97085201793722,14.237668161435,59.5291479820628,19.0582959641256,3.64349775784753,98.8700564971751,111.989956057753,25.7408683666437,27.5671950379049,17.7808407994487,2.38543628374137,24.9,"Census Tract 2801.01, Isle of Wight County, Virginia","51093280101","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3352050317884,30.798,4.01808136614766,2.20994475138122,93.7719738824711,64.828431372549,30.906862745098,0,NA,0.245098039215686,0,0,0,6.98286275146894,10.78,12.3331457280936,227.1,73.8857501569366,10.2630221763796,6.93430656934307,6.85733976567884,17.3258003766478
51,93,"51093280105","Census Tract 2801.05, Isle of Wight County, Virginia",4150,26186,60,96,1539,816,178500,37,1675,1083,18.8343558282209,15.521472392638,26.441717791411,11.840490797546,11.9631901840491,0,8.24295010845987,26.0303687635575,43.4924078091106,16.3774403470716,5.85683297180043,100,108.358208955224,27.3197654363574,17.764746464298,15.177647464643,18.0298507462687,34.7,"Census Tract 2801.05, Isle of Wight County, Virginia","51093280105","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.1729801957877,26.186,3.53982300884956,5.66371681415929,90.7964601769911,54.8433734939759,41.9277108433735,0,NA,3.95180722891566,0,0,0,6.70441435496411,8.16,12.0923438802018,178.5,64.6567164179104,15.398773006135,12.353838332486,9.48602966540186,22.2686567164179
51,93,"51093280300","Census Tract 2803, Isle of Wight County, Virginia",5195,27102,133,107,2177,858,163300,32,1905,1493,23.4838709677419,15.6129032258065,14.9247311827957,20.6881720430108,8.21505376344086,0,1.96078431372549,27.2058823529412,52.1078431372549,13.3333333333333,5.3921568627451,100,107.086614173228,33.9750849377123,22.9614949037373,9.79614949037373,5.249343832021,27.6,"Census Tract 2803, Isle of Wight County, Virginia","51093280300","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.2073628048827,27.102,5.50268928423666,4.42697558957385,90.0703351261895,74.9566891241578,18.344562078922,2.81039461020212,NA,0,0,0,0,6.75460409948796,8.58,12.0033442789586,163.3,78.3727034120735,17.0752688172043,7.29981378026071,5.57757644394111,15.1181102362205
